type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.5.17.120,-16.4733964985825,-71.50232470851115,-1950252.03322237,2841201.27105249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.121,-16.47221045369064,-71.50292800502251,-1950105.05998823,2841148.46070054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.122,-16.47191797128201,-71.50180088981918,-1950084.9807044,2841280.06098611, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.123,-16.47359678738983,-71.49888724149888,-1950319.1206583,2841588.28200389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.124,-16.47490112389752,-71.49875985106289,-1950473.963952,2841585.58994707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.125,-16.4748455738959,-71.49871601419395,-1950467.99372294,2841591.28857923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.126,-16.47462037031502,-71.49843733670038,-1950445.06953187,2841625.83522899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.127,-16.47457382801714,-71.49836375331152,-1950440.53449255,2841634.78738759, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.128,-16.47460385086827,-71.49802401415647,-1950448.36737963,2841672.90314282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.129,-16.47474047332772,-71.4980600216894,-1950463.96099212,2841667.02700387, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.130,-16.47481103638305,-71.49806471763519,-1950472.19100071,2841665.5678201, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.131,-16.47486358365804,-71.49809602934383,-1950477.96723237,2841661.32833596, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.132,-16.47494765853926,-71.49807724077314,-1950488.08221707,2841662.35367307, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.133,-16.47512031353507,-71.49814612595695,-1950507.49208792,2841652.27746126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.134,-16.47518487120089,-71.49814769074067,-1950515.05627977,2841651.25207151, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.135,-16.47527044781248,-71.49816178021375,-1950524.93096229,2841648.53088298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.136,-16.47512181703701,-71.49834809095017,-1950505.10892007,2841629.36466064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.137,-16.47508278327712,-71.49845298785618,-1950499.19386989,2841617.98717171, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.138,-16.47498819957573,-71.49852187607245,-1950487.20939958,2841611.42099342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.139,-16.47495066681582,-71.49859859175479,-1950481.82787845,2841603.21816376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.140,-16.47490712706226,-71.49850308953877,-1950477.92338434,2841614.61539652, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.141,-16.47492063703027,-71.49830895272757,-1950481.97101712,2841636.44366136, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.142,-16.47500321091388,-71.49832930480582,-1950491.41357358,2841633.05206512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.143,-16.4752527833467,-71.49797211762807,-1950525.25970807,2841670.2614787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.144,-16.47517124682832,-71.49795675233199,-1950515.87580446,2841673.07422623, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.145,-16.47436481368779,-71.49757809412527,-1950425.93773189,2841726.58911681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.17.146,-16.47395218662151,-71.49741298942647,-1950379.55599507,2841750.72428587, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.1,-16.48034275458767,-71.4993867663741,-1951105.27705506,2841443.04283294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.2,-16.47905839721506,-71.4990041938172,-1950959.24655756,2841503.2810183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.3,-16.47917375096484,-71.49889553315065,-1950974.17525291,2841514.08195812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.4,-16.4791142083648,-71.4987868783912,-1950968.55783008,2841527.18006948, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.5,-16.47915513941439,-71.49872090676965,-1950974.20253945,2841534.12006921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.6,-16.47916880848058,-71.49865334549658,-1950976.66478472,2841541.59843249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.7,-16.47924671761052,-71.49844083274522,-1950988.51123657,2841564.66278094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.8,-16.47926918853515,-71.49829394975579,-1950993.01308086,2841581.01649369, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.9,-16.47929465631455,-71.49815019144353,-1950997.82739134,2841596.97666181, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.10,-16.47936845793915,-71.49854376889506,-1951001.50785866,2841551.39563151, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.11,-16.47899239327855,-71.49783351990052,-1950966.33321599,2841636.84240714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.12,-16.47903794360106,-71.49753418587719,-1950975.47909403,2841670.17313756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.13,-16.47922472039267,-71.49689987808137,-1951005.46268041,2841739.61728327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.14,-16.47893541710646,-71.49718734513751,-1950967.83175073,2841710.8344071, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.15,-16.47888986612463,-71.49745341995099,-1950959.10737341,2841681.27351097, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.16,-16.47867118330507,-71.49777176577771,-1950929.38150049,2841648.06251996, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.17,-16.47864839858841,-71.49766248688904,-1950928.09018033,2841660.74856677, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.18,-16.47871445776426,-71.4975318235674,-1950937.50703954,2841674.69122112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.19,-16.47864692687046,-71.49803701032272,-1950923.16942683,2841618.31597246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.20,-16.47877074903971,-71.49810341194394,-1950936.87381778,2841609.1625661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.21,-16.47872830153765,-71.49824913880362,-1950930.03988287,2841593.20228317, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.22,-16.47853904123013,-71.49847603500996,-1950904.9300363,2841569.97041316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.23,-16.47851957899275,-71.49832662099725,-1950904.53775113,2841587.16203088, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.24,-16.47865577455402,-71.49813477493726,-1950922.96946645,2841607.11820133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.25,-16.47890340977039,-71.49881034985313,-1950943.4965795,2841527.28914734, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.26,-16.4785847396927,-71.49869140967711,-1950907.56831045,2841544.95756432, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.27,-16.47813556891901,-71.49855071897611,-1950856.58500271,2841566.80586864, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.28,-16.47834150688529,-71.49843036968103,-1950882.30336489,2841577.74175634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.29,-16.47829000891045,-71.4980656455662,-1950880.8770294,2841619.75952803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.30,-16.47830065600727,-71.49792493854254,-1950883.91151711,2841635.56869517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.31,-16.47838766284108,-71.49833039226451,-1950888.9929496,2841588.46770218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.32,-16.47843922532868,-71.49774432069761,-1950902.47982202,2841654.22102838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.33,-16.47837078073636,-71.49769924480906,-1950895.0106176,2841660.22962335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.34,-16.47855448797884,-71.49748135694449,-1950919.35411196,2841682.51341921, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.35,-16.47852387396582,-71.4976222292097,-1950913.97181352,2841666.94785542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.36,-16.47862318494646,-71.49710195476783,-1950932.23425694,2841724.61588916, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.37,-16.4785380761694,-71.49706430578648,-1950922.71323938,2841730.00165495, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.38,-16.4785819076178,-71.49677652955576,-1950931.51076395,2841762.04513408, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.39,-16.47857624166571,-71.49643662658515,-1950935.15440821,2841800.6475996, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.40,-16.47872258707834,-71.49647410360814,-1950951.87153686,2841794.47663369, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.41,-16.47860354398065,-71.49626821696019,-1950940.49692963,2841819.37811793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.42,-16.47861643482173,-71.49617408432593,-1950943.20474769,2841829.87869312, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.43,-16.47865511599961,-71.49608532931875,-1950948.87418011,2841839.43083062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.44,-16.47877392029366,-71.49613139301468,-1950962.24700231,2841832.64840326, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.45,-16.47886378215651,-71.49616887262036,-1950972.32856603,2841827.21928965, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.46,-16.47893823813595,-71.49617957878549,-1950980.93972749,2841825.02738224, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.47,-16.47904863903969,-71.49621170253289,-1950993.50206076,2841819.93546515, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.48,-16.47911282876122,-71.49630273150473,-1950999.88878875,2841808.7738735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.49,-16.47919242087055,-71.49634556631962,-1951008.69597449,2841802.87269743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.50,-16.47928741659606,-71.49636698110982,-1951019.58430561,2841799.19706764, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.51,-16.47936444033705,-71.49638839674718,-1951028.36132306,2841795.75749644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.52,-16.47945173482897,-71.49643390861773,-1951038.03940946,2841789.45166562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.53,-16.47953646056509,-71.49644729165715,-1951047.8230714,2841786.82137521, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.54,-16.47964173440117,-71.4966668347072,-1951057.40682985,2841760.55298061, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.55,-16.479515926181,-71.49656777623932,-1951043.88317184,2841773.43434946, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.56,-16.47942093032087,-71.49654368396531,-1951033.02878778,2841777.41346811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.57,-16.47933877152375,-71.49651691369547,-1951023.71641427,2841781.52745149, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.58,-16.4792437750408,-71.49647675699063,-1951013.06562133,2841787.32747041, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.59,-16.47916161625662,-71.49644998673998,-1951003.75324124,2841791.44144924, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.60,-16.47908459242626,-71.49642589365783,-1950995.01015578,2841795.18449642, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.61,-16.47885095331233,-71.49635361449025,-1950968.47924285,2841806.44735947, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.62,-16.47875082218393,-71.49632416761442,-1950957.08943727,2841811.10088245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.63,-16.47870208406525,-71.4959287056853,-1950956.37761675,2841856.56700979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.64,-16.47871772923124,-71.49583441334295,-1950959.41106338,2841867.04950472, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.65,-16.47875250131711,-71.49574012008263,-1950964.69151788,2841877.28077249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.66,-16.47885038937018,-71.49581111744428,-1950975.29103252,2841867.94690684, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.67,-16.47892928538941,-71.4958451578694,-1950984.12796631,2841863.05168878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.68,-16.47901906260526,-71.49586217558628,-1950994.45902025,2841859.94301407, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.69,-16.47911428210346,-71.49590756341748,-1951005.06971855,2841853.54706589, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.70,-16.47920704761358,-71.49590684551004,-1951015.97668948,2841852.4094513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.71,-16.47927186683195,-71.49598437460625,-1951022.60851359,2841842.76976823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.72,-16.47942986642242,-71.49604656302324,-1951040.38143023,2841833.64450982, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.73,-16.47952236445919,-71.49606641794895,-1951050.99612397,2841830.17847295, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.74,-16.47949516461329,-71.49617990114604,-1951046.36191583,2841817.6726147, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.75,-16.47941899036344,-71.49617706764647,-1951037.4490912,2841818.99476378, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.76,-16.47933193158458,-71.49611749378859,-1951027.97697661,2841826.89144376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.77,-16.47925031528035,-71.49608912725668,-1951018.74855459,2841831.17926437, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.78,-16.47906598526888,-71.49606191688156,-1950997.43892131,2841836.68573253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.79,-16.47897447981829,-71.49604005329536,-1950986.96628811,2841840.3663836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.80,-16.47882768692827,-71.49594066038674,-1950970.98157623,2841853.56149039, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.81,-16.47874951011561,-71.49557686022902,-1950966.41004463,2841895.82566823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.82,-16.47878000737195,-71.49548739866559,-1950971.12706582,2841905.56543971, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.83,-16.47881622340614,-71.49539396075703,-1950976.56634267,2841915.68078429, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.84,-16.47892298198622,-71.49546353531703,-1950988.22598884,2841906.39158664, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.85,-16.47899733141841,-71.49550726752642,-1950996.40592417,2841900.45751546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.86,-16.47909074376464,-71.49554105875887,-1951006.9513676,2841895.3997583, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.87,-16.4791746247667,-71.49558280251361,-1951016.27625429,2841889.56582909, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.88,-16.47926422312973,-71.49558876193622,-1951026.72651244,2841887.7129303, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.89,-16.47934047945885,-71.49564442218001,-1951034.97921239,2841880.40175937, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.90,-16.479485369099,-71.49580345546701,-1951049.98410859,2841860.47136173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.91,-16.47940148840557,-71.49577165149795,-1951040.5332493,2841865.17860278, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.92,-16.47931188995929,-71.49576569194318,-1951030.08299568,2841867.03151338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.93,-16.47922800856841,-71.49571599603263,-1951020.858899,2841873.76681365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.94,-16.47904690406414,-71.49567226912475,-1951000.13756318,2841881.10310569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.95,-16.47896111682815,-71.49563251345684,-1950990.56352661,2841886.73672142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.96,-16.47889248701369,-71.49560070894168,-1950982.90429079,2841891.24361256, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.97,-16.47885434268565,-71.49523491873323,-1950983.06101909,2841933.20739055, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.98,-16.47886386526947,-71.49505003411211,-1950986.52389774,2841954.03907036, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.99,-16.47897634193873,-71.49509972815069,-1950999.10736901,2841946.92815836, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.100,-16.47907928704942,-71.49515339871212,-1951010.52066358,2841939.49176019, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.101,-16.47916888524595,-71.49515538190856,-1951021.02134364,2841938.08954658, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.102,-16.4792432420593,-71.49535020237227,-1951027.28644403,2841915.02943236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.103,-16.47913648532571,-71.49531839991653,-1951015.14811121,2841920.03714342, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.104,-16.47899922756003,-71.49529455111413,-1950999.3257261,2841924.54411139, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.105,-16.47892885735719,-71.49486993479826,-1950996.44259294,2841973.59941862, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.106,-16.47894620680658,-71.49472110730474,-1951000.36783168,2841990.24116194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.107,-16.47906770787019,-71.49475730166435,-1951014.18265284,2841984.54181562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.108,-16.47921814425853,-71.49493226529745,-1951029.63720019,2841962.73262227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.109,-16.4791275024275,-71.49494031492209,-1951018.88669249,2841963.01134168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.110,-16.47902528753301,-71.49491417528222,-1951007.21010165,2841967.31751735, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.5.12.111,-16.47898476853875,-71.49453607745855,-1951007.24411121,2842010.70773119, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
