type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.8.16.427,-16.43229600500854,-71.532083844851,8181554.51625665,229604.090732324, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.425,-16.43235962790542,-71.53195548179804,8181547.64411475,229617.894012634, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.424,-16.43232537849902,-71.53185516826665,8181551.56994971,229628.564749003, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.423,-16.43229255875843,-71.53177189600145,8181555.31472519,229637.416665398, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.422,-16.43226734779791,-71.53171054170372,8181558.1878347,229643.937258064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.421,-16.43224918800403,-71.53166739578212,8181560.25597166,229648.52211104, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.420,-16.43223483493961,-71.53162653931513,8181561.8996038,229652.867615258, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.419,-16.43222094628863,-71.53158219057005,8181563.49648656,229657.586901533, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.418,-16.4322065595453,-71.53154639976839,8181565.13707588,229661.39111047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.417,-16.43219337947406,-71.53150934144345,8181566.64576724,229665.332421415, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.416,-16.43217048470148,-71.53145473816969,8181569.2534202,229671.134902249, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.415,-16.43215544628689,-71.53140867043867,8181570.9798862,229676.036267051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.414,-16.43212856215398,-71.53134463540752,8181574.04180203,229682.84097917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.413,-16.43256474517281,-71.53079512662187,8181526.48606537,229742.157986529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.412,-16.43270323493349,-71.53064106355157,8181511.35964948,229758.810778435, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.411,-16.43286744181022,-71.53057632884958,8181493.26674766,229765.954737898, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.410,-16.43283256952266,-71.53046976487367,8181497.2698185,229777.292435923, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.409,-16.43316377296252,-71.53063947515797,8181460.37550278,229759.617977889, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.408,-16.43348871582456,-71.53098390954924,8181423.94082686,229723.266354146, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.407,-16.43345043433981,-71.53089784300063,8181428.29397363,229732.409221622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.406,-16.43336462480992,-71.53092816029704,8181437.75346147,229729.05114379, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.405,-16.43327929409579,-71.53095971387535,8181447.15828753,229725.561634633, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.404,-16.43318537867746,-71.5309935146957,8181457.51052558,229721.820128949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.403,-16.43308693097622,-71.53103052168973,8181468.36024976,229717.729778246, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.393,-16.43237201361515,-71.5312703798844,8181547.18844685,229691.112001117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.391,-16.43239526449287,-71.53136042282665,8181544.49401826,229681.523409851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.390,-16.43240714016883,-71.53140653687194,8181543.11763845,229676.612723523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.389,-16.43241499095377,-71.5314568964924,8181542.18118086,229671.242839422, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.388,-16.43243623646741,-71.53151431814035,8181539.75235046,229665.136949048, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.387,-16.4325060846474,-71.53147089531123,8181532.07746577,229669.873244787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.386,-16.43258252647203,-71.53144850049355,8181523.64449642,229672.371897548, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.385,-16.43264821738622,-71.53142192034565,8181516.40735616,229675.30285064, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.378,-16.43312491142956,-71.53124385217393,8181463.87037521,229694.98881053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.377,-16.43319629057064,-71.53121581558595,8181456.0054348,229698.083241583, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.374,-16.43343220782472,-71.53112412904733,8181430.0094858,229708.20622678, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.373,-16.43352103786567,-71.53109284252101,8181420.21689349,229711.672053861, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.402,-16.43302472543442,-71.53105331347211,8181475.21658837,229715.20844197, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.401,-16.43292900413892,-71.53108724104443,8181485.76858557,229711.450885335, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.400,-16.4328577618787,-71.53111541157254,8181493.61819453,229708.342335517, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.399,-16.43276122459164,-71.53113372337826,8181504.28139513,229706.252132251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.398,-16.4326860737929,-71.53116609727061,8181512.5581028,229702.689053122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.397,-16.43261486602576,-71.53118984520032,8181520.40980197,229700.053084538, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.396,-16.43256234354818,-71.53120658051392,8181526.20221787,229698.192257822, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.395,-16.4325098683288,-71.53122336430798,8181531.98933697,229696.32631581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.394,-16.43243597051339,-71.53124847862698,8181540.13702611,229693.540625206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.392,-16.4323858697877,-71.53132976255131,8181545.57507815,229684.786348737, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.384,-16.43271034881515,-71.53139436994681,8181509.56558388,229678.332541461, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.383,-16.43277094057468,-71.5313732931849,8181502.88561802,229680.668414023, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.379,-16.43307025765176,-71.53126242436275,8181469.89629275,229692.928770554, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.376,-16.43325468982599,-71.53118361616609,8181449.58306328,229701.604481997, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.375,-16.43334199678252,-71.53115240032545,8181439.95899794,229705.060652612, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.372,-16.43350887410087,-71.53135911304948,8181421.20774061,229683.205275654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.371,-16.43342174113869,-71.53139308371409,8181430.80885924,229679.454995227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.367,-16.43311361637897,-71.53150195456144,8181464.77594888,229667.395908971, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.366,-16.43306181672395,-71.53152835041016,8181470.47542873,229664.503884254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.365,-16.43299989306306,-71.5315498859791,8181477.30223528,229662.117142082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.363,-16.43284552244657,-71.53159566381041,8181494.33147376,229657.012187117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.362,-16.43281036626819,-71.53161325477234,8181498.20011584,229655.083974255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.361,-16.43274991520899,-71.53163817263585,8181504.85936972,229652.337880458, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.360,-16.43269225267395,-71.53166016868762,8181511.21380992,229649.907831959, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.358,-16.432569815187,-71.53170272457669,8181524.71202722,229645.191336958, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.347,-16.43301735832436,-71.53180007429306,8181475.03428405,229635.409634145, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.345,-16.43317039896966,-71.53174303823347,8181458.16733686,229641.715662133, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.341,-16.43349616442994,-71.53161878483859,8181422.26780709,229655.442782036, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.340,-16.43355138315068,-71.53160184004524,8181416.17717208,229657.329732381, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.339,-16.43360164333018,-71.53158355832844,8181410.63728534,229659.35266025, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.337,-16.43363560430967,-71.53143544589533,8181407.07539537,229675.224900827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.336,-16.43359410244048,-71.53132801978813,8181411.81363791,229686.645477264, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.370,-16.43332678405594,-71.53142307104656,8181441.28151137,229676.119481672, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.369,-16.43325321495073,-71.53145546709472,8181449.38307533,229672.556219416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.368,-16.43317222222222,-71.53148288712364,8181458.31316033,229669.514344087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.364,-16.43290771955507,-71.53157078272905,8181487.47886485,229659.75676636, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.359,-16.43262817504303,-71.53168092397399,8181518.28012539,229647.601470343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.357,-16.43249359183644,-71.53172926988628,8181533.11526072,229642.249509743, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.356,-16.43252479274914,-71.53179661230337,8181529.57099703,229635.097410332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.355,-16.43255299520036,-71.53187895023378,8181526.33864925,229626.338941591, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.354,-16.43257933640261,-71.53196030583909,8181523.31366995,229617.682855364, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.353,-16.43265202524245,-71.5319324384013,8181515.30351246,229620.76106177, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.352,-16.43270712915914,-71.53191107345994,8181509.23149617,229623.12014425, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.351,-16.432776190352,-71.53189196760459,8181501.61124597,229625.257179674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.350,-16.43283602139275,-71.53186977920171,8181495.01698875,229627.710790402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.349,-16.43290399207685,-71.53184851734021,8181487.5203506,229630.076674775, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.348,-16.43295980727621,-71.53182002263574,8181481.37911683,229633.198526832, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.346,-16.43310008364917,-71.53177152318587,8181465.91389705,229638.574776337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.344,-16.43325762718715,-71.53171336518491,8181448.54993239,229645.006911153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.343,-16.43334515005323,-71.53166927604715,8181438.91917403,229649.838868951, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.342,-16.4334187677407,-71.5316483768581,8181430.79686895,229652.173812363, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.338,-16.43367506833718,-71.53156362802541,8181402.53501684,229661.583810345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.331,-16.43388545423526,-71.531487312831,8181379.34512233,229670.029109771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.326,-16.43421432046625,-71.53135702660147,8181343.11036115,229684.405027713, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.325,-16.43425797611365,-71.53133770265441,8181338.30305597,229686.530156934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.324,-16.43430227712697,-71.53132383390029,8181333.41701192,229688.073315868, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.323,-16.43434370622101,-71.53130461956326,8181328.85606247,229690.183649183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.321,-16.43443034947445,-71.53127423270196,8181319.30437096,229693.550323283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.320,-16.43450764950235,-71.53123449805975,8181310.79956221,229697.902825431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.319,-16.4345532215861,-71.53121961029581,8181305.77415906,229699.556617302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.317,-16.43445852794265,-71.53101008166993,8181316.53770543,229721.81268018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.312,-16.43412349640606,-71.5311358324943,8181353.46110381,229707.912890711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.311,-16.43404444444445,-71.53116207828612,8181362.17789671,229704.999186858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.335,-16.43380005419393,-71.53124603455603,8181389.12221936,229695.690430478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.334,-16.43381318532999,-71.53130180402775,8181387.59394255,229689.749877054, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.333,-16.43382960852155,-71.53136360988444,8181385.69313284,229683.168920194, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.332,-16.43385833333333,-71.5314400687673,8181382.41082281,229675.039384127, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.330,-16.43395391547636,-71.53144722222223,8181371.81933605,229674.407424012, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.329,-16.43403571668098,-71.5314230327332,8181362.79542784,229677.105241316, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.328,-16.43411670112325,-71.53139396046618,8181353.86846885,229680.323629622, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.327,-16.43417328196274,-71.5313799570268,8181347.62310183,229681.898185268, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.322,-16.43438227102913,-71.53129218494605,8181324.60315872,229691.56563295, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.320A,-16.4344760337497,-71.53126013185684,8181314.26549559,229695.12019318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.318,-16.43449466264952,-71.53110120453859,8181312.41546043,229712.126648008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.316,-16.43437446509118,-71.53104139190559,8181325.80248867,229718.350933785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.315,-16.43431531360885,-71.53106727074018,8181332.316585,229715.503997455, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.314,-16.4342722586489,-71.53108442846354,8181337.06028436,229713.611158555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.313,-16.43420486748505,-71.53110531886793,8181344.49326356,229711.285803085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.310,-16.43396885563192,-71.53117807063217,8181370.52498468,229703.185813193, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.309,-16.43391593961756,-71.53119817699384,8181376.35646352,229700.964266339, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.308,-16.43386392498845,-71.53121821991117,8181382.08823445,229698.75074535, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.295,-16.43363061213782,-71.53076395716764,8181408.52532422,229746.96381288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.293,-16.4336631408447,-71.53084696562938,8181404.81316001,229738.139732324, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.292,-16.4336796655725,-71.53089329792709,8181402.92179953,229733.212194476, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.291,-16.43369880788764,-71.53095511498654,8181400.71995446,229726.63379852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.307,-16.43344825478409,-71.53022968005764,8181429.42787453,229803.796724417, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.306,-16.4334639331176,-71.53028279544053,8181427.62117462,229798.143260602, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.305,-16.43348285753867,-71.53033029338604,8181425.46260175,229793.094490794, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.304,-16.43349395267795,-71.53037077730264,8181424.18017839,229788.784305647, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.303,-16.43350667342779,-71.53042135457777,8181422.70429938,229783.397936671, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.302,-16.433521023666,-71.5304578957671,8181421.06676812,229779.513522328, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.301,-16.43353778986201,-71.53050197701056,8181419.15169228,229774.826828606, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.300,-16.43355298351563,-71.53053862667221,8181417.42063967,229770.931992996, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.299,-16.43357060291679,-71.53058784903139,8181415.40423506,229765.697174448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.298,-16.43358985472593,-71.53063214158139,8181413.21369077,229760.991346307, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.297,-16.43360848642955,-71.53068058558567,8181411.08625109,229755.841094745, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.16.296,-16.43362195685664,-71.53072825259228,8181409.53125426,229750.766718164, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
