type;ident;lat;long;y_proj;x_proj;new_seg;display;color;altitude;depth;temp;time;model;filename;ltime
TRACK;1.8.5-3;-16.45359753;-71.5141521;8179220.126;231549.3377;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-3;-16.45358352;-71.51424009;8179221.56;231539.9183;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-3;-16.45357572;-71.51429614;8179222.349;231533.9193;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-3;-16.45357184;-71.51433641;8179222.726;231529.6119;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-3;-16.4536582;-71.51439393;8179213.088;231523.5861;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-3;-16.45375186;-71.51457178;8179202.483;231504.7148;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45376806;-71.51339176;8179202.257;231630.8024;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45368756;-71.51330714;8179211.281;231639.7319;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45359778;-71.51328058;8179221.256;231642.4467;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45351431;-71.5132666;8179230.516;231643.8254;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.4534567;-71.51343807;8179236.666;231625.4267;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45343766;-71.5135227;8179238.661;231616.3591;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45342126;-71.51360251;8179240.37;231607.8104;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.4534323;-71.5136128;8179239.135;231606.7263;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45336763;-71.51385444;8179245.973;231580.8218;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45338996;-71.51386707;8179243.484;231579.5038;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45337504;-71.51392383;8179245.061;231573.4189;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45336331;-71.51397252;8179246.295;231568.2014;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45353608;-71.51404815;8179227.067;231560.3591;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.4537083;-71.51409327;8179207.94;231555.7761;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-4;-16.45384577;-71.51346744;8179193.553;231622.8251;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-5; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-5;-16.45306042;-71.51314757;8179280.924;231655.9164;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-5;-16.45292603;-71.51378836;8179294.951;231587.273;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-5;-16.45328563;-71.51395957;8179254.912;231569.4778;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-5;-16.45335713;-71.51369565;8179247.347;231597.7721;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-5;-16.45337099;-71.51357981;8179245.967;231610.1662;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-5;-16.45343999;-71.51324285;8179238.775;231646.2601;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-6; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-6;-16.45294249;-71.51345335;8179293.573;231623.0864;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-6;-16.45295392;-71.51332474;8179292.478;231636.8421;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-6;-16.45299409;-71.51315017;8179288.264;231655.5475;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-6;-16.45289571;-71.51310184;8179299.219;231660.5754;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-6;-16.45262032;-71.51301161;8179329.828;231669.8362;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-6;-16.45257634;-71.51329264;8179334.322;231639.7522;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-6;-16.45250555;-71.51353254;8179341.841;231614.0254;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-6;-16.45287189;-71.51371798;8179301.038;231594.7184;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-7; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-7;-16.45251182;-71.51331192;8179341.44;231637.6036;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-7;-16.45255681;-71.51308847;8179336.756;231661.5377;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-7;-16.45257147;-71.51300222;8179335.248;231670.7722;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-7;-16.45244081;-71.51296338;8179349.765;231674.7412;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-7;-16.45218476;-71.51290845;8179378.184;231680.2579;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-7;-16.45215786;-71.51302231;8179381.012;231668.0564;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-7;-16.45213414;-71.51315487;8179383.462;231653.8622;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-7;-16.45210692;-71.51326838;8179386.324;231641.6981;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-7;-16.45209175;-71.5133471;8179387.899;231633.2668;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-7;-16.4524548;-71.51351342;8179347.485;231615.9974;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-8; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-8;-16.45212543;-71.51291843;8179384.74;231679.1097;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-8;-16.45197261;-71.51287728;8179401.713;231683.2955;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-8;-16.4517316;-71.51280739;8179428.488;231690.4313;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-8;-16.45168196;-71.51297068;8179433.767;231672.9176;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-8;-16.45165221;-71.51324166;8179436.7;231643.9269;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-8;-16.45162211;-71.51339824;8179439.825;231627.1567;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-8;-16.45182949;-71.51338107;8179416.889;231629.2769;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-8;-16.4519137;-71.51337511;8179407.574;231630.0297;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-8;-16.45203708;-71.51335829;8179393.936;231631.9959;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-8;-16.45209746;-71.51312813;8179387.558;231656.6685;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-9;-16.4515854;-71.51276357;8179444.731;231694.9113;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45157466;-71.51277384;8179445.906;231693.7989;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45151532;-71.51276625;8179452.486;231694.5289;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45129668;-71.51271218;8179476.764;231700.0046;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45127612;-71.51287201;8179478.828;231682.9001;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45122083;-71.51307554;8179484.679;231661.0809;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45124781;-71.51316574;8179481.571;231651.481;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45126819;-71.51327738;8179479.167;231639.5822;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45132481;-71.51334725;8179472.806;231632.1958;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45138243;-71.51336125;8179466.409;231630.7785;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45147384;-71.51338538;8179456.257;231628.3272;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45156092;-71.51340563;8179446.589;231626.2831;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-9;-16.45167037;-71.51278454;8179435.297;231692.7877;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-10;-16.4514164;-71.51261439;8179463.64;231710.6165;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.45153533;-71.51264795;8179450.428;231707.1943;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.45177546;-71.51271163;8179423.759;231700.7222;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.45197491;-71.51275804;8179401.617;231696.0382;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.45214589;-71.51280078;8179382.631;231691.7071;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.4521818;-71.51267613;8179378.821;231705.0732;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.45219639;-71.51255742;8179377.363;231717.7755;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.4522279;-71.51241254;8179374.067;231733.2979;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.4521975;-71.51239768;8179377.452;231734.8432;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.4520524;-71.51236337;8179393.562;231738.3089;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.45189527;-71.51231465;8179411.023;231743.2981;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.45173283;-71.51227774;8179429.055;231747.0176;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.45144833;-71.51222481;8179460.622;231752.2809;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.4514098;-71.51229721;8179464.791;231744.4933;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.45138811;-71.51236929;8179467.097;231736.763;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.45135735;-71.51260143;8179470.194;231711.92;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-10;-16.45138618;-71.51260782;8179466.994;231711.2767;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45244312;-71.51288567;8179349.612;231683.0471;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45257285;-71.51291275;8179335.214;231680.3328;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45261313;-71.51276401;8179330.952;231696.2781;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45264258;-71.51257361;8179327.944;231716.6604;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45270739;-71.51239812;8179321.002;231735.4973;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45273902;-71.51231774;8179317.607;231744.1289;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45271101;-71.51227698;8179320.762;231748.4441;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45263428;-71.51218836;8179329.374;231757.8065;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45242504;-71.5119818;8179352.814;231779.5861;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45237543;-71.51213151;8179358.107;231763.5241;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45232141;-71.51225962;8179363.917;231749.7635;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45227293;-71.51244313;8179369.041;231730.0914;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45221174;-71.51272319;8179375.443;231700.0869;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-11;-16.45217939;-71.51282582;8179378.889;231689.0783;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45229689;-71.51217335;8179366.746;231758.9461;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45232832;-71.51209119;8179363.377;231767.7668;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45236183;-71.5119786;8179359.816;231779.8409;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45225982;-71.51194753;8179371.15;231783.0209;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45222802;-71.5119324;8179374.691;231784.5935;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45217596;-71.51193017;8179380.457;231784.7595;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45205593;-71.51188378;8179393.808;231789.5512;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45200184;-71.51186867;8179399.816;231791.0909;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45198098;-71.51186915;8179402.125;231791.0108;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.4518842;-71.51183779;8179412.881;231794.2274;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45184775;-71.51182938;8179416.927;231795.0764;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.451807;-71.51182867;8179421.44;231795.0963;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45170143;-71.5117969;8179433.169;231798.3444;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45166395;-71.51186213;8179437.232;231791.3239;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45159356;-71.51194932;8179444.909;231781.9131;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45157421;-71.51195515;8179447.044;231781.263;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45150499;-71.51205205;8179454.578;231770.8154;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45144728;-71.51215385;8179460.832;231759.8605;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-12;-16.45222862;-71.51233518;8179374.089;231741.5637;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-13; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-13;-16.45141713;-71.51209855;8179464.243;231765.7272;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-13;-16.45143263;-71.51204076;8179462.604;231771.9225;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-13;-16.45146107;-71.51195597;8179459.568;231781.0197;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-13;-16.45128551;-71.51188968;8179479.092;231787.8601;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-13;-16.45119976;-71.51185532;8179488.631;231791.4138;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-13;-16.45110334;-71.51183123;8179499.337;231793.8542;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-13;-16.45100991;-71.51181714;8179509.7;231795.231;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-13;-16.45097994;-71.51192992;8179512.868;231783.1418;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-13;-16.45094693;-71.51205736;8179516.353;231769.481;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-13;-16.45137802;-71.51217956;8179468.465;231757.0188;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-14; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-14;-16.450629;-71.51171812;8179552.002;231805.2864;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-14;-16.45055711;-71.51188325;8179559.741;231787.5462;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-14;-16.45053655;-71.5119276;8179561.959;231782.7791;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-14;-16.45052028;-71.51197174;8179563.701;231778.0415;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-14;-16.45053562;-71.51199942;8179561.966;231775.1054;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-14;-16.4505162;-71.51210237;8179563.98;231764.0794;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-14;-16.45048101;-71.51220888;8179567.734;231752.652;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-14;-16.45044051;-71.51235711;8179572.021;231736.7607;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-14;-16.45080262;-71.51246965;8179531.783;231725.2358;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-14;-16.45097138;-71.51180802;8179513.977;231796.1526;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-15; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-15;-16.45042521;-71.51134141;8179575.063;231845.2525;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-15;-16.45021726;-71.51142194;8179597.977;231836.3629;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-15;-16.45011599;-71.51173307;8179608.776;231802.9834;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-15;-16.45002984;-71.51205072;8179617.893;231768.9292;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-15;-16.44998539;-71.51213395;8179622.703;231759.9753;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-15;-16.45001573;-71.51214865;8179619.324;231758.4465;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-15;-16.44997195;-71.51224683;8179624.041;231747.8981;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-15;-16.45037342;-71.51234356;8179579.466;231738.1157;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-15;-16.45064026;-71.51135774;8179551.233;231843.8032;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-16; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-16;-16.44990974;-71.51153989;8179631.867;231823.3389;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-16;-16.44975318;-71.51160642;8179649.111;231816.0156;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-16;-16.44967267;-71.51168853;8179657.915;231807.1329;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-16;-16.44966591;-71.51175262;8179658.578;231800.2757;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-16;-16.44966247;-71.5117835;8179658.918;231796.9724;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-16;-16.44958077;-71.5121333;8179667.499;231759.4883;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-16;-16.44983452;-71.51220219;8179639.315;231752.4776;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-16;-16.44990432;-71.51221907;8179631.565;231750.7705;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-16;-16.44995639;-71.51223215;8179625.783;231749.4441;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-16;-16.45015952;-71.51142196;8179604.37;231836.2812;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-17; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-17;-16.44936381;-71.51068618;8179693.439;231913.7943;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-17;-16.44938804;-71.51093042;8179690.432;231887.734;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-17;-16.4495128;-71.51092689;8179676.625;231888.2834;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-17;-16.44963375;-71.51091965;8179663.244;231889.2223;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-17;-16.44959878;-71.51072651;8179667.371;231909.809;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-17;-16.44962381;-71.51056965;8179664.809;231926.6013;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-17;-16.44938251;-71.51054278;8179691.558;231929.1409;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-18; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-18;-16.44928043;-71.51130922;8179701.843;231847.1171;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-18;-16.44908076;-71.51140944;8179723.815;231836.1352;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-18;-16.44912689;-71.51150064;8179718.587;231826.4554;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-18;-16.4493204;-71.5113906;8179697.31;231838.4776;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-19; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-19;-16.44916285;-71.51196631;8179713.988;231776.7545;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-19;-16.44898374;-71.51207068;8179733.679;231765.3575;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-19;-16.44881427;-71.51215602;8179752.327;231756.0074;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-19;-16.44864474;-71.51226945;8179770.945;231743.6552;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-19;-16.44874327;-71.51246528;8179759.777;231722.8697;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-19;-16.44883696;-71.51261039;8179749.212;231707.4951;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-19;-16.44922541;-71.51239938;8179706.487;231730.573;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-19;-16.44951003;-71.51221642;8179675.22;231750.5111;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-19;-16.44958326;-71.51189715;8179667.536;231784.7219;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-19;-16.44961826;-71.51171575;8179663.903;231804.1494;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-20; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-20;-16.44782276;-71.51293576;8179861.061;231671.3387;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-20;-16.44786483;-71.51300682;8179856.31;231663.8043;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-20;-16.44816621;-71.51299009;8179822.967;231666.0066;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-20;-16.44825503;-71.51296711;8179813.164;231668.5836;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-20;-16.44850837;-71.5128095;8179785.326;231685.7709;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-20;-16.44879492;-71.51263158;8179753.838;231705.173;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-20;-16.44860906;-71.5122906;8179774.867;231741.3467;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-20;-16.44774281;-71.51280335;8179870.088;231685.3748;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-21; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-21;-16.44940438;-71.51326042;8179685.531;231638.8291;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-21;-16.44963462;-71.51332265;8179659.959;231632.498;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-21;-16.44970171;-71.51315329;8179652.756;231650.6832;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-21;-16.44975212;-71.51294546;8179647.451;231672.9563;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-21;-16.44928756;-71.51283193;8179699.033;231684.447;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-21;-16.44884678;-71.51270549;8179747.998;231697.3481;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-21;-16.44861826;-71.51285419;8179773.1;231681.1473;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-21;-16.44848639;-71.51294627;8179787.578;231671.1284;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-21;-16.44848269;-71.51302754;8179787.88;231662.4411;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-21;-16.44939315;-71.51328306;8179686.743;231636.3949;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-22; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-22;-16.4503327;-71.51338077;8179582.597;231627.2489;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-22;-16.45041197;-71.51288209;8179574.484;231680.635;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-22;-16.45048852;-71.51290123;8179565.984;231678.6952;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-22;-16.45054154;-71.51271592;8179560.36;231698.5663;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-22;-16.45076435;-71.51277359;8179535.616;231692.711;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-22;-16.45074391;-71.51288471;8179537.732;231680.8113;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-22;-16.45117034;-71.51299069;8179490.381;231670.0761;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-22;-16.45126994;-71.51268143;8179479.765;231703.2531;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-22;-16.44997692;-71.51232997;8179623.38;231739.0222;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-22;-16.44979564;-71.51298686;8179642.578;231668.5935;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-22;-16.44971439;-71.51329508;8179651.163;231635.5531;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-23; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-23;-16.44997867;-71.51423458;8179620.658;231535.5443;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-23;-16.45022751;-71.51426267;8179593.071;231532.8861;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-23;-16.45021448;-71.51406862;8179594.771;231553.5993;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-23;-16.45015718;-71.51371415;8179601.586;231591.3905;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-23;-16.45011274;-71.51340269;8179606.92;231624.6048;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-23;-16.44980204;-71.5133506;8179641.387;231629.7415;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-23;-16.44972656;-71.51333527;8179649.763;231631.2755;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-23;-16.4495911;-71.51421958;8179663.585;231536.6128;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-24; ; ;10000000;11015404.5; ; ; ; ; ; ; ; ; ; 
TRACK;1.8.5-24;-16.45001416;-71.51469563;8179616.116;231486.3367;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-24;-16.45024529;-71.51471985;8179590.496;231484.0676;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-24;-16.45025996;-71.51456992;8179589.071;231500.1051;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-24;-16.45026993;-71.51444449;8179588.134;231513.519;False; ; ;0; ; ; ; ; ; 
TRACK;1.8.5-24;-16.45023611;-71.51432495;8179592.037;231526.2439;False; ; ;0; ; ; ; ; ; 
