type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.8.15.137,-16.43671285,-71.52866531,8181070.093,229975.459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.138,-16.4366492,-71.52871462,8181077.074,229970.1031, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.139,-16.43659122,-71.52875437,8181083.44,229965.7757, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.140,-16.43652129,-71.52883003,8181091.081,229957.5949, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.141,-16.436447,-71.52888852,8181099.228,229951.2427, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.142,-16.43637004,-71.5289416,8181107.677,229945.4645, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.143,-16.43626718,-71.52903498,8181118.94,229935.3459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.144,-16.43620342,-71.5290591,8181125.966,229932.6804, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.145,-16.43610472,-71.52914005,8181136.785,229923.8943, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.146,-16.43602585,-71.52922579,8181145.402,229914.625, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.147,-16.43616866,-71.52926337,8181129.542,229910.807, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.148,-16.43622858,-71.52928504,8181122.879,229908.575, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.149,-16.43627008,-71.52929907,8181118.266,229907.1334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.150,-16.43632207,-71.52930258,8181112.506,229906.8296, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.151,-16.43637759,-71.52931871,8181106.337,229905.1837, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.152,-16.43664582,-71.52948073,8181076.425,229888.2439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.153,-16.43605865,-71.52937888,8181141.567,229898.313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.154,-16.43614285,-71.52939336,8181132.226,229896.8827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.155,-16.43622349,-71.52942814,8181123.251,229893.2781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.156,-16.43628566,-71.52944164,8181116.35,229891.9219, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.157,-16.43634837,-71.52946988,8181109.371,229888.9911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.158,-16.43640811,-71.52946897,8181102.758,229889.1715, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.159,-16.4364546,-71.52949045,8181097.582,229886.94, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.160,-16.43647746,-71.52959082,8181094.918,229876.2482, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.161,-16.43642923,-71.52977597,8181100.01,229856.3993, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.162,-16.43639359,-71.52994483,8181103.729,229838.3082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.163,-16.4362341,-71.53023746,8181120.996,229806.8214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.164,-16.43613704,-71.53033684,8181131.609,229796.0687, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.165,-16.43568783,-71.53057328,8181181.025,229770.1842, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.166,-16.43558631,-71.530631,8181192.187,229763.8768, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.167,-16.43553335,-71.530768,8181197.867,229749.1663, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.168,-16.43546043,-71.53066402,8181206.079,229760.1753, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.169,-16.43539831,-71.53057515,8181213.075,229769.584, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.170,-16.43539408,-71.53045712,8181213.701,229782.1895, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.171,-16.43538557,-71.530378,8181214.749,229790.6309, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.172,-16.43536407,-71.53027677,8181217.264,229801.4173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.173,-16.43534488,-71.53020819,8181219.481,229808.7178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.174,-16.43533732,-71.53010483,8181220.456,229819.7513, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.175,-16.43541392,-71.53007957,8181212.01,229822.5559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.176,-16.43546577,-71.53008506,8181206.262,229822.0407, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.177,-16.43550558,-71.53008693,8181201.852,229821.8969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.178,-16.43555056,-71.53008061,8181196.88,229822.6336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.179,-16.43560681,-71.53007503,8181190.66,229823.3084, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.180,-16.43567837,-71.53005775,8181182.761,229825.253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.181,-16.43572627,-71.53005066,8181177.468,229826.0774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.182,-16.43578411,-71.53005027,8181171.065,229826.199, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.183,-16.43586783,-71.53004033,8181161.809,229827.3773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.184,-16.43590023,-71.53003443,8181158.23,229828.0523, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.185,-16.43595126,-71.53004228,8181152.57,229827.2835, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.186,-16.43599475,-71.5300258,8181147.777,229829.1046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.187,-16.43605718,-71.53001395,8181140.881,229830.4573, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.188,-16.43603188,-71.53017226,8181143.47,229813.5082, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.189,-16.43602069,-71.53029722,8181144.543,229800.1408, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.190,-16.43609076,-71.53026242,8181136.831,229803.9566, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.191,-16.43613669,-71.53024064,8181131.776,229806.3473, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.192,-16.4361871,-71.530145,8181126.322,229816.6353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.193,-16.43615796,-71.53005269,8181129.672,229826.4574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.194,-16.43616157,-71.53000362,8181129.338,229831.7059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.195,-16.43617143,-71.52995353,8181128.314,229837.0714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.196,-16.43616776,-71.52991658,8181128.769,229841.014, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.197,-16.43616456,-71.52988134,8181129.171,229844.7746, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.198,-16.43614385,-71.52982258,8181131.541,229851.0244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.199,-16.43613371,-71.52977016,8181132.734,229856.6108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.200,-16.43612135,-71.52972614,8181134.162,229861.2968, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.201,-16.43611206,-71.52967615,8181135.257,229866.6251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.202,-16.43611249,-71.52960455,8181135.305,229874.276, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.203,-16.43608923,-71.52956138,8181137.937,229878.8569, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.204,-16.43607393,-71.52951516,8181139.693,229883.774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.205,-16.43606056,-71.52944451,8181141.268,229891.3037, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.206,-16.43590774,-71.52937661,8181158.277,229898.347, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.207,-16.4359293,-71.52946303,8181155.775,229889.1434, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.208,-16.43594325,-71.52952312,8181154.15,229882.7424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.209,-16.43598391,-71.5296279,8181149.509,229871.6028, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.210,-16.43600223,-71.52969877,8181147.385,229864.0571, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.211,-16.43601013,-71.52976421,8181146.424,229857.0762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.212,-16.43601707,-71.52983989,8181145.555,229848.999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.213,-16.43594984,-71.52986446,8181152.965,229846.2815, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.214,-16.43589989,-71.52986671,8181158.491,229845.9714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.215,-16.43584577,-71.52987872,8181164.468,229844.6134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.216,-16.43579195,-71.52988407,8181170.419,229843.9674, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.217,-16.43574392,-71.52990052,8181175.714,229842.1434, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.218,-16.43565892,-71.5299086,8181185.113,229841.1627, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.219,-16.43556362,-71.52993078,8181195.634,229838.6601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.220,-16.43534524,-71.52996573,8181219.765,229834.6239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.221,-16.43531152,-71.52987157,8181223.624,229844.6376, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.222,-16.435423,-71.52979205,8181211.388,229853.2882, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.223,-16.43553632,-71.52967604,8181198.997,229865.8409, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.224,-16.43562729,-71.52960562,8181189.019,229873.4899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.225,-16.43569789,-71.52952799,8181181.307,229881.8828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.226,-16.43579149,-71.5294631,8181171.032,229888.9446, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.227,-16.43551744,-71.52935356,8181201.518,229900.2698, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.228,-16.43545534,-71.52946532,8181208.244,229888.2424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.229,-16.43541353,-71.52950919,8181212.814,229883.4977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.230,-16.43528534,-71.52962664,8181226.849,229870.7717, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.231,-16.43523865,-71.52954173,8181232.131,229879.7784, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.232,-16.43522449,-71.52946462,8181233.802,229887.998, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.233,-16.4352107,-71.52935616,8181235.474,229899.5679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.234,-16.435191,-71.52920777,8181237.853,229915.3944, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.235,-16.43516982,-71.5291149,8181240.322,229925.2878, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.236,-16.43523033,-71.52909651,8181233.647,229927.3365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.237,-16.43528735,-71.52910031,8181227.33,229927.0101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.238,-16.43537672,-71.52912728,8181217.4,229924.2512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.239,-16.43541838,-71.5291286,8181212.786,229924.1684, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.240,-16.43546744,-71.52913905,8181207.34,229923.1195, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.241,-16.43555429,-71.5291309,8181197.736,229924.1101, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.242,-16.43556376,-71.52917266,8181196.631,229919.6615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.243,-16.43556983,-71.52923396,8181195.878,229913.121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.244,-16.4355783,-71.52931205,8181194.836,229904.7884, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.67,-16.43680461,-71.52764552,8181061.296,230084.5442, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.68,-16.43682636,-71.527746,8181058.753,230073.839, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.69,-16.43690332,-71.52781419,8181050.143,230066.6595, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.15.83,-16.43719083,-71.52649619,8181020.071,230207.8768, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.1,-16.43048089,-71.53875713,8181746.538,228888.5501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.2,-16.43055765,-71.53868942,8181738.131,228895.8918, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.3,-16.43060905,-71.5386684,8181732.468,228898.2086, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.4,-16.43065994,-71.53861065,8181726.911,228904.4503, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.5,-16.43060931,-71.5384802,8181732.691,228918.3183, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.6,-16.43057384,-71.53842309,8181736.695,228924.3706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.7,-16.4305332,-71.53836936,8181741.266,228930.0553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.8,-16.43049988,-71.53831458,8181745.028,228935.8618, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.9,-16.43046598,-71.53828252,8181748.824,228939.241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.10,-16.43044175,-71.5382254,8181751.583,228945.3107, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.11,-16.43054442,-71.53805831,8181740.44,228963.3062, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.12,-16.43036476,-71.53810076,8181760.274,228958.5208, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.13,-16.43028304,-71.53813376,8181769.277,228954.8812, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.14,-16.43026002,-71.53804935,8181771.939,228963.8689, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.15,-16.43031451,-71.53800057,8181765.972,228969.1563, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.16,-16.43042374,-71.53793424,8181753.968,228976.395, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.17,-16.43038608,-71.53784608,8181758.254,228985.7629, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.18,-16.43048516,-71.53774885,8181747.416,228996.2886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.19,-16.43052768,-71.53782028,8181742.613,228988.7161, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.20,-16.43058422,-71.53790212,8181736.244,228980.0502, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.21,-16.43063873,-71.53799696,8181730.082,228969.9917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.22,-16.430806,-71.53818678,8181711.309,228949.9428, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.23,-16.43088638,-71.53832513,8181702.224,228935.2711, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.24,-16.43094943,-71.53845105,8181695.076,228921.9053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.25,-16.43089871,-71.53851832,8181700.601,228914.6469, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.26,-16.43080823,-71.53855347,8181710.57,228910.7659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.27,-16.43077104,-71.53850249,8181714.756,228916.1604, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.28,-16.43073395,-71.53842784,8181718.963,228924.0859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.29,-16.43065012,-71.53832951,8181728.375,228934.4752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.30,-16.43081833,-71.53789211,8181710.338,228981.4443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.31,-16.43098819,-71.53824578,8181691.059,228943.8915, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.32,-16.43107351,-71.53839798,8181681.409,228927.7477, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.33,-16.43117856,-71.53832648,8181669.875,228935.5332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.34,-16.43131419,-71.53822653,8181654.993,228946.401, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.35,-16.43131135,-71.53817872,8181655.372,228951.5051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.36,-16.43128954,-71.53810253,8181657.888,228959.6159, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.37,-16.43127418,-71.53804942,8181659.66,228965.2693, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.38,-16.43124309,-71.53800405,8181663.163,228970.0738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.39,-16.43121939,-71.53797519,8181665.826,228973.1245, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.40,-16.43116748,-71.53790213,8181671.67,228980.8583, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.41,-16.43110528,-71.53779687,8181678.697,228992.0188, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.42,-16.43106819,-71.53774316,8181682.875,228997.7059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.43,-16.43100833,-71.53767692,8181689.592,229004.7009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.44,-16.43094542,-71.53760803,8181696.649,229011.9745, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.45,-16.43092296,-71.53757893,8181699.174,229015.0522, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.46,-16.43089007,-71.5375535,8181702.85,229017.7238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.47,-16.43084782,-71.53751857,8181707.573,229021.3972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.48,-16.43080386,-71.53749191,8181712.477,229024.1852, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.8.20.49,-16.43070149,-71.53747224,8181723.836,229026.1448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
