type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.25.45.324,-16.44247718,-71.53337807,8180425.623,229479.9191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.325,-16.44242416,-71.5334645,8180431.377,229470.6108, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.326,-16.44230183,-71.53337985,8180445.034,229479.4857, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.327,-16.44221496,-71.53333993,8180454.705,229483.63, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.328,-16.44216489,-71.53326624,8180460.346,229491.4339, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.329,-16.44197348,-71.53312807,8180481.723,229505.9309, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.330,-16.4420309,-71.53304517,8180475.476,229514.8679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.331,-16.44208097,-71.53296073,8180470.047,229523.9587, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.332,-16.4421325,-71.53289318,8180464.432,229531.2473, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.333,-16.44217226,-71.53281488,8180460.135,229539.6678, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.334,-16.44293709,-71.53311456,8180375.059,229508.7107, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.335,-16.44307302,-71.53321267,8180359.879,229498.4162, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.336,-16.4431253,-71.53325628,8180354.033,229493.8296, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.337,-16.44319221,-71.53331515,8180346.546,229487.6327, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.338,-16.44325495,-71.53338928,8180339.501,229479.7993, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.339,-16.44333441,-71.53346996,8180330.596,229471.2902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.340,-16.44345152,-71.53349176,8180317.602,229469.123, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.341,-16.44354144,-71.53354627,8180307.574,229463.4238, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.342,-16.44361045,-71.5335986,8180299.864,229457.9286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.343,-16.44366273,-71.53363785,8180294.023,229453.8079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.344,-16.44373383,-71.53367928,8180286.096,229449.4803, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.345,-16.4438823,-71.53378612,8180269.516,229438.2715, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.346,-16.44376519,-71.53390385,8180282.323,229425.5299, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.347,-16.44366255,-71.5340236,8180293.526,229412.594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.348,-16.44349317,-71.5341566,8180312.101,229398.1492, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.349,-16.44335306,-71.53408464,8180327.709,229405.6424, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.350,-16.4432715,-71.53399743,8180336.855,229414.8475, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.351,-16.44318367,-71.53394074,8180346.654,229420.7825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.352,-16.44308539,-71.53386879,8180357.631,229428.3336, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.353,-16.44299547,-71.53380992,8180367.665,229434.4987, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.354,-16.44290764,-71.5337445,8180377.477,229441.3656, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.355,-16.44281354,-71.53369436,8180387.962,229446.593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.356,-16.44264206,-71.53354391,8180407.147,229462.4291, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.357,-16.44266716,-71.53343271,8180404.518,229474.3444, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.358,-16.44272989,-71.53337384,8180397.651,229480.7211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.359,-16.44280517,-71.53326264,8180389.465,229492.706, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.360,-16.44284542,-71.53317728,8180385.124,229501.8824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.361,-16.44407794,-71.53391568,8180247.682,229424.7001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.362,-16.44426817,-71.53404017,8180226.456,229411.6635, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.363,-16.44436732,-71.53409292,8180215.408,229406.1653, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.364,-16.44446446,-71.53414356,8180204.586,229400.8897, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.365,-16.44454775,-71.53420053,8180195.288,229394.9184, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.366,-16.4446287,-71.53426805,8180186.236,229387.8169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.367,-16.44471544,-71.5343337,8180176.546,229380.9227, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.368,-16.44478626,-71.53442232,8180168.586,229371.5529, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.369,-16.44491375,-71.53444131,8180154.446,229369.7008, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.370,-16.445021,-71.53450039,8180142.493,229363.5375, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.371,-16.44518289,-71.53461222,8180124.42,229351.8142, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.372,-16.44447602,-71.53459322,8180202.705,229352.8632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.373,-16.44428984,-71.53458267,8180223.33,229353.7323, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.374,-16.44418004,-71.53457874,8180235.492,229353.9999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.375,-16.44408792,-71.53458988,8180245.676,229352.6823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.376,-16.44404771,-71.53453306,8180250.204,229358.6971, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.377,-16.44397296,-71.53449763,8180258.526,229362.3782, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.378,-16.44390977,-71.53446505,8180265.566,229365.7718, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.379,-16.44385987,-71.53440436,8180271.171,229372.1869, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.380,-16.44369238,-71.53426068,8180289.907,229387.3053, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.381,-16.44380404,-71.53414797,8180277.695,229399.5022, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.382,-16.44392759,-71.53402907,8180264.177,229412.3773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.383,-16.44557435,-71.53612245,8180079.059,229191.0052, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.384,-16.44517637,-71.53607456,8180123.184,229195.5691, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.385,-16.4455875,-71.53476128,8180079.427,229336.4499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.386,-16.44545192,-71.53478636,8180094.403,229333.5824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.387,-16.44534039,-71.53479092,8180106.744,229332.9407, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.388,-16.44525074,-71.53480004,8180116.658,229331.842, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.389,-16.44516108,-71.53482512,8180126.55,229329.0382, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.390,-16.44487462,-71.53485019,8180158.231,229325.9616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.391,-16.44492054,-71.53498927,8180152.961,229311.1659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.392,-16.44493585,-71.53509187,8180151.129,229300.2254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.393,-16.44481339,-71.53514659,8180164.613,229294.2094, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.394,-16.44477403,-71.53505083,8180169.099,229304.3858, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.395,-16.44473904,-71.53496419,8180173.088,229313.594, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.396,-16.44465813,-71.53479547,8180182.272,229331.5079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.397,-16.4445488,-71.53477723,8180194.401,229333.3051, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.398,-16.44446133,-71.53478863,8180204.069,229331.9659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.399,-16.44436511,-71.53477951,8180214.734,229332.8069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.400,-16.44426671,-71.53479547,8180225.606,229330.9654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.401,-16.44417049,-71.53480686,8180236.243,229329.6141, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.402,-16.4442186,-71.53505082,8180230.591,229303.616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.403,-16.44424046,-71.53514658,8180228.042,229293.4153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.404,-16.44427326,-71.53519902,8180224.34,229287.8581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.405,-16.44429513,-71.53527882,8180221.813,229279.3626, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.406,-16.44454897,-71.53540879,8180193.536,229265.8294, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.407,-16.44433685,-71.53547719,8180216.928,229258.2275, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.408,-16.44437184,-71.53562767,8180212.853,229242.1987, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.409,-16.44458613,-71.53591039,8180188.75,229212.2899, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.410,-16.44467797,-71.53610875,8180178.317,229191.2244, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.411,-16.44452927,-71.53630939,8180194.511,229169.5819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.412,-16.44425555,-71.53657075,8180224.464,229141.2779, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.413,-16.44416371,-71.53662547,8180234.558,229135.3043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.414,-16.44385757,-71.5366437,8180268.427,229132.9313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.415,-16.44375802,-71.53631232,8180279.892,229168.1984, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.416,-16.44372652,-71.53606186,8180283.715,229194.9138, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.417,-16.44398249,-71.535951,8180255.525,229207.1126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.418,-16.44421876,-71.53589763,8180229.438,229213.1428, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.419,-16.44426995,-71.53604134,8180223.579,229197.8602, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.420,-16.44430539,-71.53619326,8180219.452,229181.6784, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.421,-16.44417168,-71.53552304,8180235.153,229253.0989, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.422,-16.44410048,-71.5355583,8180242.988,229249.2332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.423,-16.44402751,-71.53558428,8180251.032,229246.3563, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.424,-16.4439581,-71.53558428,8180258.717,229246.2601, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.425,-16.44389046,-71.53563067,8180266.142,229241.2096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.426,-16.44382995,-71.53565108,8180272.815,229238.9448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.427,-16.44376765,-71.53566222,8180279.696,229237.6689, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.428,-16.443684,-71.53567706,8180288.938,229235.9668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.429,-16.44368578,-71.53542653,8180289.076,229262.7357, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.430,-16.44414142,-71.53534674,8180238.739,229271.8927, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.431,-16.44413074,-71.53529293,8180239.993,229277.6277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.432,-16.44410049,-71.53521684,8180243.445,229285.7148, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.433,-16.44408269,-71.5351222,8180245.542,229295.8018, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.434,-16.44406489,-71.53502013,8180247.649,229306.6819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.435,-16.44399904,-71.53484384,8180255.175,229325.4261, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.436,-16.44389937,-71.53487909,8180266.163,229321.5209, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.437,-16.44382284,-71.53490322,8180274.603,229318.8373, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.438,-16.44372851,-71.53491249,8180285.034,229317.7152, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.439,-16.44362884,-71.5349459,8180296.024,229314.0083, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.440,-16.44352561,-71.53499229,8180307.391,229308.9085, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.441,-16.44358301,-71.53523168,8180300.715,229283.4115, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.442,-16.44359369,-71.53529849,8180299.444,229276.2886, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.443,-16.44353139,-71.53571046,8180305.789,229232.1867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.444,-16.44351715,-71.53559169,8180307.525,229244.8562, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.445,-16.44349045,-71.53548962,8180310.617,229255.7239, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.446,-16.4434691,-71.53540055,8180313.1,229265.2112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.447,-16.4434424,-71.53530219,8180316.188,229275.6824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.448,-16.44343884,-71.5352224,8180316.689,229284.203, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.449,-16.44337299,-71.53504796,8180324.213,229302.749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.450,-16.4432128,-71.53507765,8180341.907,229299.3547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.451,-16.44309889,-71.53509991,8180354.488,229296.8176, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.452,-16.44299033,-71.53506094,8180366.56,229300.8308, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.453,-16.44286752,-71.53504609,8180380.176,229302.2467, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.454,-16.44286395,-71.53529847,8180380.233,229275.2773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.455,-16.44286751,-71.53538755,8180379.72,229265.7654, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.456,-16.44288353,-71.5354859,8180377.815,229255.2793, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.457,-16.44290311,-71.53557498,8180375.528,229245.7896, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.458,-16.44291022,-71.53568632,8180374.591,229233.9034, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.459,-16.44276214,-71.53563825,8180391.05,229238.8338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.460,-16.4427301,-71.53553433,8180394.736,229249.8925, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.461,-16.44272299,-71.53537845,8180395.732,229266.5372, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.462,-16.44272299,-71.53504998,8180396.171,229301.6307, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.463,-16.44327297,-71.53464544,8180335.825,229345.6153, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.464,-16.44334772,-71.53459719,8180327.614,229350.8739, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.465,-16.44341358,-71.53448956,8180320.467,229362.4647, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.466,-16.44357376,-71.53448214,8180302.743,229363.4798, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.467,-16.44385853,-71.53466586,8180270.969,229344.2459, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.468,-16.44368767,-71.53473452,8180289.794,229336.6732, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.469,-16.44351781,-71.53477871,8180308.54,229331.7167, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.470,-16.44340561,-71.53482358,8180320.902,229326.767, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.471,-16.44313816,-71.534838,8180350.491,229324.8553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.472,-16.44291616,-71.53471917,8180375.229,229337.2431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.473,-16.44284642,-71.53465252,8180383.039,229344.2678, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.474,-16.44275634,-71.53460101,8180393.08,229349.6457, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.475,-16.44266336,-71.5345283,8180403.472,229357.2856, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.476,-16.44256747,-71.53447073,8180414.165,229363.3029, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.477,-16.44247448,-71.53441317,8180424.537,229369.3243, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.478,-16.44237859,-71.5343556,8180435.23,229375.3416, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.479,-16.44221878,-71.53421623,8180453.11,229390.0102, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.480,-16.44223907,-71.5341247,8180450.985,229399.8179, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.481,-16.44226479,-71.53407672,8180448.202,229404.9799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.482,-16.44230945,-71.53401604,8180443.339,229411.5252, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.483,-16.44236224,-71.53394407,8180437.591,229419.2879, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.484,-16.44250571,-71.53373803,8180421.983,229441.5001, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.485,-16.44259661,-71.53379889,8180411.838,229435.1232, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.486,-16.44267917,-71.53385393,8180402.624,229429.3574, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.487,-16.4427279,-71.53389345,8180397.177,229425.2032, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.488,-16.44279828,-71.53393437,8180389.33,229420.9282, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.489,-16.44288355,-71.53399929,8180379.803,229414.1106, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.490,-16.44297694,-71.5340755,8180369.361,229406.0981, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.491,-16.44303495,-71.53410513,8180362.9,229403.0122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.25.45.492,-16.44308638,-71.5341263,8180357.177,229400.8218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
