type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.11.10.258,-16.38962283,-71.52217196,8186292.061,230604.3458, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.259,-16.38968672,-71.52222357,8186284.92,230598.9175, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.260,-16.38979102,-71.52227818,8186273.3,230593.2253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.261,-16.38991003,-71.52237323,8186259.999,230583.2307, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.262,-16.38985359,-71.52244493,8186266.151,230575.4911, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.263,-16.3897982,-71.52248863,8186272.225,230570.7443, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.265,-16.389639,-71.5226506,8186289.635,230553.2162, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.266,-16.38958193,-71.52274172,8186295.833,230543.3993, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.267,-16.38951523,-71.52283721,8186303.09,230533.103, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.268,-16.38946466,-71.52291015,8186308.592,230525.2382, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.269,-16.38927042,-71.52315743,8186329.767,230498.5441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.270,-16.38919165,-71.5231139,8186338.545,230503.0877, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.271,-16.38910424,-71.52306013,8186348.294,230508.7139, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.272,-16.38902995,-71.52301162,8186356.583,230513.7958, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.273,-16.38897225,-71.52297643,8186363.018,230517.4771, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.276,-16.38871713,-71.52281972,8186391.47,230533.873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.277,-16.38863253,-71.52276766,8186400.905,230539.3206, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.278,-16.38855959,-71.5227028,8186409.066,230546.1511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.279,-16.38850404,-71.52265407,8186415.282,230551.2825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.280,-16.38844497,-71.52260279,8186421.889,230556.6819, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.281,-16.38837013,-71.52253384,8186430.267,230563.9479, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.282,-16.38845605,-71.52236655,8186420.976,230581.9442, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.283,-16.38850882,-71.52229687,8186415.227,230589.4637, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.284,-16.3886069,-71.52219913,8186404.499,230600.0441, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.285,-16.38867877,-71.52210826,8186396.662,230609.8544, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.286,-16.38875055,-71.52202945,8186388.821,230618.3754, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.288,-16.38881872,-71.5219466,8186381.384,230627.3234, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.289,-16.38885129,-71.52189452,8186377.847,230632.9334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.290,-16.38892944,-71.52183733,8186369.27,230639.1527, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.291,-16.38905459,-71.52166753,8186355.64,230657.4719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.292,-16.38914195,-71.52173104,8186345.885,230650.8047, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.293,-16.38918724,-71.52177168,8186340.817,230646.5237, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.294,-16.38923678,-71.52184227,8186335.238,230639.0483, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.295,-16.38928579,-71.52188013,8186329.762,230635.069, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.296,-16.38934429,-71.52189025,8186323.273,230634.0681, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.297,-16.38940653,-71.52194861,8186316.304,230627.917, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.298,-16.38932798,-71.52200123,8186324.931,230622.1859, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.299,-16.38923506,-71.52208766,8186335.103,230612.8214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.300,-16.38915272,-71.52218447,8186344.09,230602.3615, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.301,-16.38909873,-71.52225827,8186349.969,230594.4009, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.302,-16.38905193,-71.52232594,8186355.061,230587.1045, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.303,-16.38900607,-71.5223744,8186360.074,230581.8619, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.304,-16.38897761,-71.52242876,8186363.152,230576.0135, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.305,-16.38894563,-71.52247638,8186366.629,230570.88, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.306,-16.38890758,-71.52253118,8186370.769,230564.9719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.307,-16.38889354,-71.52257621,8186372.263,230560.1399, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.308,-16.3887917,-71.52257975,8186383.533,230559.6209, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.309,-16.38868835,-71.52248993,8186395.094,230569.078, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.310,-16.38838064,-71.52218942,8186429.56,230600.7703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.311,-16.38843253,-71.52213742,8186423.885,230606.3994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.312,-16.38848171,-71.52207928,8186418.517,230612.6799, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.313,-16.38851734,-71.5219934,8186414.686,230621.9074, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.314,-16.38855406,-71.5219203,8186410.719,230629.7699, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.315,-16.38859072,-71.52186269,8186406.737,230635.9774, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.316,-16.38862877,-71.52180019,8186402.607,230642.7087, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.317,-16.38867151,-71.52175271,8186397.939,230647.8417, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.318,-16.38872567,-71.52170843,8186392.001,230652.6484, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.319,-16.38876718,-71.52167812,8186387.445,230655.9448, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.320,-16.38880454,-71.52161538,8186383.393,230662.7006, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.321,-16.38886415,-71.52156858,8186376.856,230667.7851, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.322,-16.38892037,-71.52150296,8186370.719,230674.8748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.323,-16.38887963,-71.52145817,8186375.288,230679.6056, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.324,-16.38880199,-71.52142048,8186383.934,230683.5269, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.325,-16.38876641,-71.52138862,8186387.915,230686.8828, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.326,-16.38872407,-71.52136993,8186392.628,230688.8214, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.327,-16.38868317,-71.52133055,8186397.208,230692.9736, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.328,-16.38865758,-71.52127279,8186400.118,230699.1112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.329,-16.38858705,-71.52124022,8186407.969,230702.4954, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.330,-16.38850324,-71.52133554,8186417.121,230692.1934, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.331,-16.38841328,-71.52142406,8186426.963,230682.6091, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.332,-16.38838346,-71.52149554,8186430.169,230674.9289, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.333,-16.38832261,-71.52154994,8186436.833,230669.0313, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.334,-16.38834459,-71.52174467,8186434.142,230648.2516, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.335,-16.38830665,-71.52140748,8186438.79,230684.235, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.336,-16.38839923,-71.52127604,8186428.715,230698.4093, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.337,-16.38849912,-71.52113636,8186417.842,230713.4738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.338,-16.38845967,-71.52110243,8186422.255,230717.0456, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.339,-16.38841022,-71.52104999,8186427.799,230722.5823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.340,-16.38836076,-71.52098727,8186433.357,230729.2173, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.341,-16.38828306,-71.52089258,8186442.085,230739.2298, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.342,-16.38820761,-71.52083792,8186450.51,230744.9675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.343,-16.38814757,-71.52078261,8186457.231,230750.7957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.344,-16.38805505,-71.52071147,8186467.568,230758.2717, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.345,-16.38800493,-71.52063644,8186473.216,230766.2207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.346,-16.38797116,-71.52060054,8186477.003,230770.0112, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.347,-16.38790659,-71.52054528,8186484.225,230775.8281, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.348,-16.38761288,-71.52031536,8186517.047,230799.996, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.349,-16.3873781,-71.52008725,8186543.341,230824.0511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.350,-16.38700932,-71.51980585,8186584.543,230853.6178, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.351,-16.38695321,-71.5197728,8186590.798,230857.0727, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.352,-16.38691946,-71.51973668,8186594.583,230860.8867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.353,-16.38684569,-71.51969391,8186602.806,230865.3553, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.354,-16.38662331,-71.51953386,8186627.638,230882.1545, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.355,-16.38656911,-71.5195607,8186633.603,230879.2121, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.356,-16.38653584,-71.51957569,8186637.267,230877.5644, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.357,-16.38649887,-71.51959982,8186641.327,230874.9349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.358,-16.38647131,-71.51961749,8186644.355,230873.0079, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.359,-16.38644374,-71.51963732,8186647.381,230870.8515, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.360,-16.38642076,-71.51965455,8186649.902,230868.9785, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.361,-16.3863968,-71.51967279,8186652.531,230866.9962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.362,-16.38636815,-71.51969584,8186655.671,230864.4927, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.363,-16.38633287,-71.51975973,8186659.493,230857.616, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.287,-16.38879335,-71.52197512,8186384.154,230624.2404, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.10.250,-16.389141,-71.52258693,8186344.854,230559.3352, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.1,-16.39086576,-71.51322391,8186166.323,231562.3198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.2,-16.39092066,-71.51327719,8186160.174,231556.7013, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.3,-16.39097952,-71.51331748,8186153.605,231552.4763, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.4,-16.39103845,-71.51335557,8186147.031,231548.4866, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.5,-16.3910959,-71.51340422,8186140.606,231543.3661, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.6,-16.39126507,-71.51353028,8186121.71,231530.126, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.7,-16.39142326,-71.51369269,8186103.983,231512.9863, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.8,-16.39153294,-71.51376126,8186091.749,231505.8096, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.9,-16.39164486,-71.51380083,8186079.306,231501.7343, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.10,-16.39173697,-71.51385534,8186069.036,231496.0349, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.11,-16.39181879,-71.5138946,8186059.926,231491.9511, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.12,-16.39191202,-71.51393188,8186049.556,231488.0953, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.13,-16.39188431,-71.513965,8186052.58,231484.5181, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.14,-16.39185179,-71.51400204,8186056.131,231480.515, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.15,-16.39180812,-71.51405101,8186060.901,231475.2222, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.16,-16.39175076,-71.51413407,8186067.141,231466.2671, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.17,-16.39170525,-71.51421838,8186072.067,231457.1942, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.18,-16.39160451,-71.51411147,8186083.362,231468.4811, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.19,-16.39150184,-71.51400502,8186094.869,231479.7169, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.20,-16.39141899,-71.51393097,8186104.14,231487.5168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.21,-16.39131203,-71.51384329,8186116.098,231496.7394, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.22,-16.39120983,-71.51376908,8186127.51,231504.5304, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.23,-16.39111603,-71.51369059,8186137.998,231512.7902, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.24,-16.39104116,-71.51364514,8186146.347,231517.5439, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.25,-16.39099755,-71.51360583,8186151.227,231521.6853, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.26,-16.39094065,-71.51354675,8186157.604,231527.9208, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.27,-16.39087414,-71.51350725,8186165.021,231532.0508, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.28,-16.39075455,-71.51342585,8186178.368,231540.5861, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.29,-16.3908149,-71.51332802,8186171.816,231551.1241, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.30,-16.39062823,-71.5136474,8186192.059,231516.7362, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.31,-16.3907047,-71.51371362,8186183.506,231509.7641, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.32,-16.39076193,-71.51374641,8186177.126,231506.3386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.33,-16.39084647,-71.5138094,8186167.684,231499.7229, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.34,-16.390959,-71.51395172,8186155.037,231484.6676, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.35,-16.39088053,-71.51403479,8186163.614,231475.6825, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.36,-16.39083612,-71.51410257,8186168.441,231468.3784, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.37,-16.39079311,-71.5141464,8186173.145,231463.6354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.38,-16.39075801,-71.51421328,8186176.943,231456.44, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.39,-16.39069118,-71.51429484,8186184.232,231447.6318, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.40,-16.39063758,-71.51439138,8186190.039,231437.2414, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.41,-16.39058262,-71.5144853,8186196,231427.1286, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.42,-16.39053238,-71.51456596,8186201.454,231418.4402, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.43,-16.39049751,-71.51464439,8186205.211,231410.01, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.44,-16.39045099,-71.51473935,8186210.235,231399.7985, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.45,-16.39038165,-71.51485069,8186217.764,231387.8043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.46,-16.39031749,-71.51478032,8186224.96,231395.2369, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.47,-16.39028139,-71.51474679,8186229.001,231398.7707, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.48,-16.39021557,-71.51468416,8186236.371,231405.3733, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.49,-16.39016243,-71.51462466,8186242.333,231411.659, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.50,-16.39009046,-71.51457891,8186250.361,231416.4499, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.51,-16.39001871,-71.51452634,8186258.374,231421.969, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.52,-16.39018358,-71.51431393,8186240.403,231444.8957, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.53,-16.39023977,-71.5142302,8186234.293,231453.9211, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.54,-16.39029906,-71.51414772,8186227.838,231462.817, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.55,-16.3904005,-71.51403886,8186216.752,231474.5895, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.56,-16.39043446,-71.5139724,8186213.08,231481.7386, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.57,-16.39052717,-71.51381312,8186203.027,231498.8872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.58,-16.39042228,-71.5135027,8186215.051,231531.9182, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.59,-16.3902943,-71.51366736,8186229.002,231514.1451, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.60,-16.39023712,-71.51373405,8186235.244,231506.9397, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.61,-16.39021747,-71.5137883,8186237.348,231501.1157, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.62,-16.39017725,-71.51384698,8186241.722,231494.7893, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.63,-16.39012136,-71.51391925,8186247.814,231486.9895, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.64,-16.39005561,-71.51402714,8186254.95,231475.3685, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.65,-16.38998685,-71.51412091,8186262.439,231465.253, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.16.66,-16.38985952,-71.51433193,8186276.256,231442.5277, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
