type,ident,lat,long,y_proj,x_proj,comment,display,symbol,unused1,dist,prox_index,color,altitude,depth,temp,time,wpt_class,sub_class,attrib,link,state,country,city,address,facility,crossroad,unused2,ete,dtype,model,filename,ltime
WAYPOINT,1.11.57.68,-16.37146857062652,-71.49526862328469,-1938366.23329829,2843336.15423501, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.69,-16.37151952637003,-71.49535320716977,-1938371.15395638,2843325.89437148, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.70,-16.37156850334478,-71.49542218231591,-1938376.0389062,2843317.4308668, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.71,-16.37160992398275,-71.49550511978016,-1938379.85999071,2843307.48229679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.72,-16.37149247318546,-71.49557985570068,-1938365.11786098,2843300.53878873, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.73,-16.37144288236245,-71.49550567049295,-1938360.22646579,2843309.60127867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.74,-16.37139758098905,-71.49543740259936,-1938355.76445675,2843317.93655355, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.75,-16.3713463980434,-71.4953483112801,-1938350.87392083,2843328.71066122, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.76,-16.37129032577218,-71.49525847983827,-1938345.41824215,2843339.63258283, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.77,-16.37123828917463,-71.49519636968887,-1938340.08723775,2843347.35735802, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.78,-16.37099805795629,-71.49523508992833,-1938311.37300714,2843346.10251367, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.79,-16.37104198090334,-71.49531383185069,-1938315.54102524,2843336.59713748, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.80,-16.37108631042793,-71.49539271181078,-1938319.75507353,2843327.07080168, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.81,-16.37113843428938,-71.49546226159949,-1938325.00254689,2843318.50101649, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.82,-16.37118030042147,-71.4955322590292,-1938329.039141,2843310.01441756, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.83,-16.37123535308413,-71.49562089958049,-1938334.39004947,2843299.24091913, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.84,-16.3712927323802,-71.49570101298814,-1938340.121828,2843289.40428632, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.85,-16.37116446548314,-71.49577564657614,-1938324.110186,2843282.61357814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.86,-16.37112059302693,-71.4956932879667,-1938319.99369098,2843292.52849692, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.87,-16.37107306481658,-71.49561855125673,-1938315.35157202,2843301.62660572, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.88,-16.37102099598075,-71.49553693243152,-1938310.26271404,2843311.56466191, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.89,-16.37097604348629,-71.49545737253077,-1938305.98403406,2843321.17624895, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.90,-16.37093318627996,-71.49537788830318,-1938301.95058609,2843330.75189787, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.57.91,-16.37088221477404,-71.49530081146601,-1938296.93339444,2843340.16044593, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.57,-16.38021885708738,-71.50601436387746,-1939258.84531396,2842003.060835, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.49,-16.38008529370059,-71.50598311122845,-1939243.54734264,2842008.34950689, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.47,-16.37994037743575,-71.5060546586985,-1939225.61969483,2842002.12707872, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.46,-16.38000689180804,-71.50612337678524,-1939232.56802435,2841993.46471198, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.1,-16.38076544454484,-71.50582086540119,-1939325.50136224,2842017.86934999, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.2,-16.38087635697431,-71.50589236591364,-1939337.63075144,2842008.31160843, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.3,-16.38100236766874,-71.50594066037222,-1939351.82651973,2842001.18866507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.4,-16.38100405372059,-71.50603607595399,-1939350.82177132,2841990.34491962, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.5,-16.38100909020313,-71.50608870832843,-1939350.749994,2841984.30975829, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.6,-16.38101110055108,-71.50616010233978,-1939350.08617552,2841976.18623385, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.7,-16.38100594374422,-71.50624849419782,-1939348.36603976,2841966.22846719, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.8,-16.38101412388239,-71.5063164833402,-1939348.4700181,2841958.4105507, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.9,-16.38100169004096,-71.50640099539452,-1939345.94384894,2841948.98785273, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.10,-16.38101510222654,-71.50647102835933,-1939346.63676384,2841940.86981861, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.11,-16.38102235251116,-71.50653709628411,-1939346.65572505,2841933.28195353, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.12,-16.38103022298539,-71.5066243062923,-1939346.48103825,2841923.28813527, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.13,-16.38104465285576,-71.50669200193769,-1939347.32298871,2841915.42191559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.14,-16.38104762754234,-71.50675601476647,-1939346.86554056,2841908.12297512, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.15,-16.38107184479252,-71.50684194408304,-1939348.62752753,2841898.06096498, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.16,-16.38107712422993,-71.50694743237453,-1939347.91803479,2841886.02795059, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.17,-16.38100980117856,-71.50689433221498,-1939340.67787875,2841892.92947332, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.18,-16.38094117052632,-71.50689138096348,-1939332.65193603,2841894.16037287, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.19,-16.38076043229175,-71.50692946613997,-1939310.93762709,2841892.20095546, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.20,-16.38075567290798,-71.50688886211144,-1939310.89029863,2841896.86826414, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.21,-16.38075433819865,-71.50682643347859,-1939311.52043334,2841903.9661236, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.22,-16.38077087690992,-71.50671932916558,-1939314.81361444,2841915.89755333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.23,-16.38077647274342,-71.50664766465641,-1939316.37442512,2841923.95242076, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.24,-16.38078031016148,-71.50656930748139,-1939317.8130162,2841932.78931163, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.25,-16.38078441424674,-71.50650259221621,-1939319.13618644,2841940.30233781, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.26,-16.38078515755718,-71.50641633174048,-1939320.31089863,2841950.0760046, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.27,-16.38079185658696,-71.50634183809284,-1939322.03700115,2841958.43734963, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.28,-16.38079023135849,-71.50627435435662,-1939322.69675367,2841966.11235703, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.29,-16.38079022773836,-71.50620254205185,-1939323.60159242,2841974.25712431, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.30,-16.38078606953749,-71.50612709164282,-1939324.06418942,2841982.86876956, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.31,-16.38078043443658,-71.50604642280057,-1939324.41905816,2841992.09156354, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.32,-16.38077060417766,-71.50597408923326,-1939324.17597987,2842000.42378345, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.33,-16.38077040331698,-71.50589539411574,-1939325.14442615,2842009.35176936, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.34,-16.38037874930591,-71.50572886456847,-1939281.22952586,2842033.3535038, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.35,-16.38032045860541,-71.50574306385659,-1939274.20213343,2842032.50424017, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.36,-16.38024901724496,-71.50574321217425,-1939265.80683702,2842033.42032408, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.37,-16.38015861466224,-71.50576550001816,-1939254.90475482,2842032.0729936, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.38,-16.38009863307643,-71.50579414339161,-1939247.49662747,2842029.60758337, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.39,-16.38002443086703,-71.50585408122696,-1939238.02327485,2842023.77851977, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.40,-16.37996375203333,-71.50586568105406,-1939230.74808222,2842023.25524144, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.41,-16.37989631131438,-71.50589454352642,-1939222.46085047,2842020.86236679, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.42,-16.37980160305632,-71.50592629964289,-1939210.93356675,2842018.49735134, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.43,-16.3797390452187,-71.50595005618342,-1939203.28437758,2842016.61980673, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.44,-16.38011153185123,-71.50625838289538,-1939243.1600128,2841976.78630408, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.45,-16.38004972632117,-71.50618924337981,-1939236.77022706,2841985.4349682, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.48,-16.38001774737088,-71.50601879644621,-1939235.16170476,2842005.18419773, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.50,-16.38012517758525,-71.5060729974401,-1939247.10009587,2841997.63404117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.51,-16.38016971897755,-71.50614499479198,-1939251.42554517,2841988.88667333, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.52,-16.38022659289704,-71.5062188316094,-1939257.17671312,2841979.76964762, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.53,-16.38035922983798,-71.50616163847846,-1939273.48073976,2841984.52435573, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.54,-16.3803162529911,-71.50610919806108,-1939269.09258382,2841991.03319542, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.55,-16.38027654831316,-71.50606999400792,-1939264.92200858,2841995.99807823, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.56,-16.3802615273318,-71.50604394000098,-1939263.48567306,2841999.14919824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.58,-16.38023963880498,-71.50594136411107,-1939262.20711084,2842011.06890547, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.59,-16.3804306187077,-71.50588751099198,-1939285.32359883,2842014.68291814, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.60,-16.38044307286885,-71.50594313806448,-1939286.08556511,2842008.21121827, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.61,-16.38046226305681,-71.5060075446431,-1939287.5282527,2842000.65581361, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.62,-16.38054485198565,-71.50614689535962,-1939295.47471077,2841983.77259295, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.63,-16.38053936545586,-71.50622719403685,-1939293.81788428,2841974.73700272, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.64,-16.38054728281199,-71.50630042498423,-1939293.82493307,2841966.32798655, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.65,-16.38055883748059,-71.50637331913154,-1939294.26356556,2841957.90967714, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.66,-16.38037005177804,-71.50636494111252,-1939272.18940594,2841961.32505247, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.67,-16.38027271670001,-71.50636731541322,-1939260.72391714,2841962.32675867, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.68,-16.38016335438998,-71.5063808447747,-1939247.70477461,2841962.22033117, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.69,-16.38001718978503,-71.50638882253506,-1939230.43183766,2841963.22409207, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.70,-16.38000811947634,-71.50651959874182,-1939227.71772521,2841948.5102555, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.71,-16.38017241088119,-71.50652099277109,-1939247.00216734,2841946.20689449, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.72,-16.38024641679311,-71.50651830914531,-1939255.73068614,2841945.54491578, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.73,-16.38031003546606,-71.50653026181645,-1939263.0543477,2841943.35856288, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.74,-16.38037527812965,-71.50650655098073,-1939271.01836058,2841945.19584675, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.75,-16.38051462623415,-71.50650493773823,-1939287.41020425,2841943.55922254, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.76,-16.38053147977522,-71.50656327234128,-1939288.65492393,2841936.72302705, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.77,-16.38055025725814,-71.50665213054157,-1939289.74091545,2841926.39982678, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.78,-16.38053084332327,-71.50672684254559,-1939286.51826371,2841918.17974391, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.79,-16.38050724650481,-71.50680719186553,-1939282.73312625,2841909.37491581, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.80,-16.38037694938934,-71.506746191324,-1939268.19394355,2841917.9947749, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.81,-16.38031482188042,-71.50676787073583,-1939260.62153965,2841916.3472043, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.82,-16.38024200806181,-71.50673751562343,-1939252.4495501,2841920.74075752, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.83,-16.38016738753888,-71.50675471572204,-1939243.46585115,2841919.76433607, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.84,-16.38002875481293,-71.50681755479397,-1939226.38631465,2841914.44750742, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.85,-16.38001026634742,-71.50674228631387,-1939225.16293806,2841923.22564338, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.86,-16.38001477771581,-71.50666842292209,-1939226.62401925,2841931.54410478, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.87,-16.37999724542701,-71.5065932806731,-1939225.51139476,2841940.29544855, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.88,-16.37986659807949,-71.50655105996333,-1939210.69430155,2841946.7899255, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.89,-16.37980353900558,-71.5065616222325,-1939203.15257504,2841946.415369, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.90,-16.37971327925843,-71.5065863512403,-1939192.2365657,2841944.78922197, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.91,-16.37962630244022,-71.5066328264393,-1939181.43214909,2841940.65380365, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.92,-16.379570855321,-71.50673382193074,-1939173.64483121,2841929.92314, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.93,-16.37950987506255,-71.5067927310883,-1939165.73794536,2841924.0380389, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.94,-16.37944442419175,-71.50704521078475,-1939154.86595714,2841896.25705251, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.95,-16.3794346641951,-71.50713253363546,-1939152.61863464,2841886.48056979, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.96,-16.3794371472377,-71.50721741099899,-1939151.84052939,2841876.82159838, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.97,-16.37943820028901,-71.50728850775047,-1939151.06812021,2841868.74425972, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.98,-16.37944933531802,-71.50736092801638,-1939151.46352381,2841860.38517994, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.99,-16.3795979375004,-71.50729229168711,-1939169.78731708,2841866.22947016, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.100,-16.37962032033481,-71.5072063485277,-1939173.50025508,2841875.68463959, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.101,-16.37962312529508,-71.5071356404826,-1939174.72104038,2841883.66751334, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.102,-16.37961926781497,-71.5070180562935,-1939175.74994087,2841897.05393824, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.103,-16.37977707060704,-71.50699742458581,-1939194.54964617,2841897.33350218, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.104,-16.37985844537645,-71.50699383912539,-1939204.15525089,2841896.67763936, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.105,-16.37995614834637,-71.50700610010507,-1939215.47945018,2841894.01131696, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.106,-16.38001148575168,-71.50702706997402,-1939221.71650561,2841890.9104302, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.107,-16.38008904493653,-71.50701333417271,-1939231.00177245,2841891.45559419, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.108,-16.38016742386716,-71.50699961659558,-1939240.38311892,2841891.98798155, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.109,-16.38022908717755,-71.5069882557932,-1939247.77090533,2841892.47132738, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.110,-16.38031265506224,-71.50698272760867,-1939257.65865461,2841892.00713577, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.111,-16.38037701792356,-71.50698028655791,-1939265.25116626,2841891.44357559, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
WAYPOINT,1.11.27.112,-16.38051312203497,-71.50696068778413,-1939281.48855376,2841891.88921474, , , , , , , ,0, , , , , , , , , , , , , , , , , , , 
